2013/02/06,4493.96,4508.12,4483.06,4498.98,5121691200.0
2013/02/07,4501.12,4514.87,4493.96,4503.15,0.0
2013/02/08,4516.7,4528.26,4487.84,4491.27,0.0
2013/02/11,4504.72,4514.12,4496.02,4503.25,2779326000.0
2013/02/12,4505.51,4548.54,4503.56,4548.24,3533755600.0
2013/02/13,4552.86,4586.98,4551.42,4571.57,0.0
2013/02/15,4588.65,4616.0,4588.24,4609.79,0.0
2013/02/18,4611.17,4630.4,4602.47,4612.05,0.0
2013/02/19,4612.45,4630.12,4610.76,4626.99,0.0
2013/02/20,4612.45,4634.45,4610.76,4634.45,8067151200.0
2013/02/21,4620.74,4656.13,4617.57,4632.4,6886319200.0
2013/02/22,4629.64,4651.12,4626.32,4651.12,0.0
2013/02/25,4661.63,4696.11,4656.26,4696.11,5948816400.0
2013/02/26,4684.74,4685.0,4646.59,4663.03,5648325600.0
2013/02/27,4674.66,4721.86,4674.08,4716.42,6101344400.0
2013/02/28,4739.39,4795.79,4734.83,4795.79,0.0
2013/03/01,4798.49,4817.91,4777.98,4811.61,0.0
2013/03/05,4765.0,4779.55,4751.48,4751.7,0.0
2013/03/06,4769.89,4835.07,4767.93,4824.68,0.0
2013/03/07,4823.24,4848.55,4818.97,4848.3,0.0
2013/03/08,4854.01,4904.48,4853.15,4874.5,0.0
2013/03/11,4875.98,4886.52,4847.82,4854.31,5254104800.0
2013/03/13,4850.77,4868.9,4815.85,4835.44,0.0
2013/03/14,4830.28,4830.39,4757.35,4786.37,0.0
2013/03/15,4803.58,4854.53,4803.58,4819.32,0.0
2013/03/18,4812.16,4822.2,4782.0,4802.83,0.0
2013/03/19,4815.6,4840.66,4812.87,4822.63,6048449600.0
2013/03/20,4835.31,4843.39,4805.49,4831.5,6745599200.0
2013/03/21,4833.76,4855.2,4786.77,4802.67,7493670400.0
2013/03/22,4799.19,4816.46,4721.32,4723.16,0.0
2013/03/25,4754.76,4786.4,4752.14,4777.9,4898754400.0
2013/03/26,4802.16,4861.76,4799.0,4842.52,0.0
2013/03/27,4854.48,4928.1,4853.88,4928.1,6721596000.0
2013/03/28,4921.31,4940.99,4898.43,4940.99,4708994400.0
2013/04/01,4927.12,4953.4,4922.54,4937.58,5292931600.0
2013/04/02,4944.89,4968.31,4942.81,4957.25,7974907200.0
2013/04/03,4972.39,4985.85,4948.08,4981.47,7076478400.0
2013/04/04,4970.54,4971.07,4922.61,4922.61,5164302000.0
2013/04/05,4932.21,4948.75,4907.63,4926.07,0.0
2013/04/08,4924.37,4934.45,4872.56,4897.52,4306084400.0
2013/04/09,4909.93,4930.07,4881.85,4899.59,4440678400.0
2013/04/10,4909.05,4910.1,4864.86,4877.48,0.0
2013/04/11,4887.2,4924.26,4885.79,4924.26,4516056800.0
2013/04/12,4925.87,4949.84,4925.84,4937.21,0.0
2013/04/15,4921.94,4924.65,4891.05,4894.59,2781917600.0
2013/04/17,4956.58,4998.65,4953.47,4998.65,3856482000.0
2013/04/18,4982.05,5012.64,4975.29,5012.64,5291298400.0
2013/04/19,5004.68,5023.71,4985.97,4998.46,0.0
2013/04/22,5004.12,5026.92,4973.58,4996.92,0.0
2013/04/23,4997.47,4999.19,4971.1,4975.33,0.0
2013/04/24,4994.22,5011.61,4987.1,5011.61,3589326400.0
2013/04/25,5002.5,5016.04,4962.44,4994.52,0.0
2013/04/26,4992.13,5005.62,4978.51,4978.51,0.0
2013/04/29,4986.3,5001.89,4981.21,4999.75,3597978000.0
2013/04/30,5000.6,5034.07,4977.5,5034.07,0.0
2013/05/01,5020.2,5062.67,5012.16,5060.92,5184054400.0
2013/05/02,5047.83,5062.65,4992.15,4994.05,4714428400.0
2013/05/03,4991.75,5006.5,4907.6,4925.48,0.0
2013/05/06,4933.51,4996.45,4933.51,4991.87,0.0
2013/05/07,4991.54,5042.79,4985.54,5042.79,4773398400.0
2013/05/08,5043.26,5089.33,5041.37,5089.33,0.0
2013/05/10,5090.96,5115.64,5083.23,5105.94,0.0
2013/05/13,5101.9,5102.51,5030.44,5054.63,3565725600.0
2013/05/14,5049.5,5081.94,5037.4,5081.94,0.0
2013/05/15,5085.65,5103.89,5077.83,5089.88,0.0
2013/05/16,5091.56,5113.14,5076.97,5078.68,4461315200.0
2013/05/17,5077.52,5162.38,5075.02,5145.68,0.0
2013/05/20,5164.94,5243.51,5164.94,5214.98,0.0
2013/05/21,5225.59,5251.3,5161.99,5188.76,4979193600.0
2013/05/22,5188.52,5235.76,5185.55,5208.0,0.0
2013/05/23,5203.33,5209.14,5089.93,5121.4,6351801600.0
2013/05/24,5131.69,5174.67,5130.57,5155.09,0.0
2013/05/27,5145.18,5150.68,5076.19,5085.14,4467874400.0
2013/05/28,5072.23,5186.82,5072.23,5176.23,5956440000.0
2013/05/29,5189.43,5225.08,5153.09,5200.69,5237461600.0
2013/05/30,5178.64,5178.64,5111.15,5129.65,0.0
2013/05/31,5135.25,5149.34,5068.63,5068.63,0.0
2013/06/03,5053.54,5055.83,4958.81,4971.35,0.0
2013/06/04,4971.96,5021.61,4936.56,5021.61,5827359200.0
2013/06/05,5002.74,5002.92,4952.76,5001.22,4380804800.0
2013/06/07,4984.32,4985.57,4865.32,4865.32,0.0
2013/06/10,4894.42,4915.93,4750.95,4777.37,0.0
2013/06/11,4774.48,4781.24,4573.29,4609.95,5404204800.0
2013/06/12,4578.4,4697.88,4510.98,4697.88,5719222400.0
2013/06/13,4637.91,4670.73,4568.12,4607.66,4611140800.0
2013/06/14,4647.74,4777.09,4647.74,4760.74,0.0
2013/06/17,4755.57,4804.5,4751.62,4774.5,3502811600.0
2013/06/18,4794.9,4862.01,4794.82,4840.45,4659277600.0
2013/06/19,4847.94,4880.4,4801.2,4806.66,0.0
2013/06/20,4743.09,4743.09,4619.85,4629.99,4191976400.0
2013/06/21,4550.24,4561.9,4474.96,4515.37,0.0
2013/06/24,4524.24,4561.55,4429.46,4429.46,3448450400.0
2013/06/25,4463.32,4496.55,4373.38,4418.87,3485191200.0
2013/06/26,4478.63,4620.85,4470.03,4587.73,0.0
2013/06/27,4644.04,4732.98,4644.04,4675.75,0.0
2013/06/28,4722.48,4818.9,4721.58,4818.9,0.0
2013/07/01,4757.18,4815.73,4747.98,4777.45,0.0
2013/07/02,4806.12,4810.57,4724.87,4728.7,0.0
2013/07/03,4713.69,4715.54,4577.12,4577.15,2699113600.0
2013/07/04,4597.45,4644.83,4581.68,4581.93,2568929600.0
2013/07/05,4623.94,4647.27,4581.89,4602.81,0.0
2013/07/08,4578.72,4580.09,4433.62,4433.62,2947534000.0
2013/07/09,4462.81,4482.24,4403.8,4403.8,3100523000.0
2013/07/10,4414.17,4495.16,4413.59,4478.64,3941629600.0
2013/07/12,4614.48,4679.53,4592.98,4633.11,0.0
2013/07/15,4639.81,4641.01,4582.13,4635.73,2592388400.0
2013/07/16,4632.13,4663.85,4621.46,4644.04,3706424000.0
2013/07/17,4652.13,4679.44,4643.33,4679.0,3920303200.0
2013/07/18,4672.28,4720.44,4671.03,4720.44,3436540400.0
2013/07/19,4709.83,4740.06,4706.47,4724.41,0.0
2013/07/22,4731.28,4740.31,4677.66,4678.98,0.0
2013/07/23,4696.78,4767.16,4696.78,4767.16,3301307600.0
2013/07/24,4760.41,4779.34,4677.89,4718.1,2813738400.0
2013/07/25,4720.29,4722.38,4665.88,4674.12,0.0
2013/07/26,4679.7,4700.14,4647.5,4658.87,2265767000.0
2013/07/29,4649.1,4649.15,4575.41,4580.47,2225605600.0
2013/07/30,4601.11,4637.88,4599.8,4608.49,2525170000.0
2013/07/31,4625.64,4636.05,4563.14,4610.38,2919747600.0
2013/08/01,4618.96,4632.43,4592.09,4624.34,2848430400.0
2013/08/02,4645.25,4658.43,4619.08,4640.78,2705466000.0
2013/08/09,4718.1,4718.1,4718.1,4718.1,0.0
2013/08/12,4629.38,4634.21,4581.85,4597.78,2595198400.0
2013/08/13,4597.19,4652.4,4597.19,4652.4,2968920000.0
2013/08/14,4658.68,4699.73,4649.35,4699.73,3467140800.0
2013/08/15,4682.97,4686.29,4664.1,4685.13,2800799600.0
2013/08/16,4647.28,4647.28,4568.48,4568.65,3289657600.0
2013/08/19,4534.31,4536.14,4310.69,4313.52,3906464400.0
2013/08/20,4259.6,4259.6,4062.3,4174.98,5402594400.0
2013/08/21,4184.23,4261.44,4150.24,4218.45,5090712800.0
2013/08/22,4167.45,4192.18,4107.65,4171.41,5913409600.0
2013/08/23,4196.1,4239.88,4151.51,4169.83,4104094000.0
2013/08/26,4176.75,4196.19,4120.67,4120.67,3468430000.0
2013/08/27,4099.37,4100.18,3954.86,3967.84,4156996800.0
2013/08/28,3902.47,4033.61,3837.74,4026.48,4977672000.0
2013/08/29,4041.5,4103.59,4026.86,4103.59,4577416000.0
2013/08/30,4099.26,4195.09,4093.79,4195.09,4668788800.0
2013/09/02,4196.72,4206.95,4061.64,4101.23,3556624400.0
2013/09/03,4112.63,4172.33,4110.16,4164.01,3977986000.0
2013/09/04,4143.74,4144.62,4069.7,4073.46,4620103600.0
2013/09/05,4094.15,4123.73,4015.44,4050.86,3881655200.0
2013/09/06,4058.46,4072.35,4012.68,4072.35,3292601600.0
2013/09/09,4105.94,4191.26,4102.42,4191.26,4167493600.0
2013/09/10,4226.14,4358.14,4225.8,4358.14,6772690400.0
2013/09/11,4377.1,4404.75,4289.81,4349.42,5191052400.0
2013/09/12,4331.29,4372.1,4318.6,4356.6,4487172800.0
2013/09/13,4338.79,4375.54,4318.22,4375.54,3870631200.0
2013/09/16,4403.4,4522.24,4403.4,4522.24,5450444400.0
2013/09/17,4518.26,4536.93,4479.29,4517.62,5181908000.0
2013/09/18,4501.96,4505.08,4448.08,4463.25,4909932800.0
2013/09/19,4576.57,4791.77,4576.57,4670.73,8323665600.0
2013/09/20,4655.52,4669.72,4576.32,4583.83,4387711200.0
2013/09/23,4526.8,4562.86,4512.21,4562.86,3482981600.0
2013/09/24,4548.55,4574.58,4443.41,4460.41,4098431200.0
2013/09/25,4390.24,4443.37,4353.22,4406.77,3445498000.0
2013/09/26,4402.95,4470.25,4395.81,4405.89,3713120000.0
2013/09/27,4436.76,4452.88,4412.28,4423.72,2654458400.0
2013/09/30,4385.51,4403.38,4313.29,4316.18,3056890000.0
2013/10/01,4314.96,4379.68,4314.96,4345.9,3090900000.0
2013/10/02,4372.01,4425.92,4372.01,4387.6,3185435000.0
2013/10/03,4396.52,4422.78,4395.75,4418.64,2671040000.0
2013/10/04,4408.75,4412.17,4373.01,4389.35,2708647600.0
2013/10/07,4392.55,4409.77,4357.46,4374.96,3091710000.0
2013/10/08,4359.03,4439.72,4358.02,4432.51,3636659200.0
2013/10/09,4420.63,4469.24,4409.62,4457.44,3999435600.0
2013/10/10,4481.26,4503.08,4477.46,4486.68,3908083600.0
2013/10/11,4523.93,4543.73,4506.85,4519.91,3386487200.0
2013/10/16,4527.81,4533.03,4484.38,4492.26,2532377000.0
2013/10/17,4525.15,4550.54,4501.63,4518.93,4134583200.0
2013/10/18,4519.19,4546.57,4501.15,4546.57,4222027200.0
2013/10/21,4557.61,4584.98,4549.93,4578.18,4002371200.0
2013/10/22,4551.23,4559.5,4499.69,4512.74,3071937000.0
2013/10/23,4530.14,4609.11,4530.14,4546.5,4103303600.0
2013/10/24,4537.56,4594.85,4533.35,4594.85,4364612000.0
2013/10/25,4579.36,4604.21,4567.41,4580.85,3693656000.0
2013/10/28,4594.0,4611.26,4573.4,4590.54,3398212400.0
2013/10/29,4581.1,4592.52,4543.41,4562.77,3053128400.0
2013/10/30,4563.71,4579.42,4541.76,4574.88,3015842400.0
2013/10/31,4533.76,4547.35,4483.62,4510.63,3764684800.0
2013/11/01,4473.73,4518.65,4432.59,4432.59,3494092400.0
2013/11/04,4426.53,4446.33,4403.4,4423.29,2425877000.0
2013/11/06,4428.82,4449.76,4415.75,4449.76,2690530400.0
2013/11/07,4454.41,4494.35,4451.38,4486.11,3095404400.0
2013/11/08,4460.64,4484.98,4446.48,4476.72,3576991600.0
2013/11/11,4473.88,4485.06,4433.21,4441.72,3642900400.0
2013/11/12,4449.28,4455.16,4371.02,4380.64,3692280800.0
2013/11/13,4358.49,4358.49,4284.03,4301.89,3250460000.0
2013/11/14,4323.88,4382.9,4323.88,4367.37,3605376800.0
2013/11/15,4388.91,4406.64,4322.08,4335.45,3268667600.0
2013/11/18,4361.22,4403.56,4360.86,4393.59,3018332400.0
2013/11/19,4391.23,4405.07,4365.02,4398.34,3083220400.0
2013/11/20,4408.4,4408.4,4331.61,4350.79,3003496400.0
2013/11/21,4327.81,4338.15,4300.13,4326.21,2479265600.0
2013/11/22,4352.55,4359.58,4303.53,4317.96,2550912400.0
2013/11/25,4329.38,4346.66,4316.73,4334.8,2571409000.0
2013/11/26,4329.55,4332.39,4235.26,4235.26,5213520000.0
2013/11/27,4259.33,4272.43,4220.05,4251.49,2790126000.0
2013/11/28,4264.2,4274.52,4202.92,4233.92,2929833600.0
2013/11/29,4220.27,4256.44,4218.54,4256.44,2730447000.0
2013/12/02,4269.08,4331.59,4265.6,4321.98,3866704400.0
2013/12/03,4318.34,4320.06,4269.35,4288.76,3053619000.0
2013/12/04,4266.04,4267.6,4241.3,4241.3,3191220000.0
2013/12/05,4238.01,4242.1,4186.94,4216.89,2999884000.0
2013/12/06,4202.26,4204.38,4161.02,4180.79,2954521000.0
2013/12/09,4210.2,4227.23,4192.47,4214.34,2766888000.0
2013/12/10,4224.45,4275.95,4220.91,4275.68,3802827600.0
2013/12/11,4273.94,4282.1,4235.42,4271.74,3257967000.0
2013/12/12,4238.96,4248.34,4212.22,4212.22,2956670000.0
2013/12/13,4213.66,4214.59,4163.86,4174.83,2729394400.0
2013/12/16,4157.76,4160.52,4109.31,4125.96,3450764800.0
2013/12/17,4147.91,4196.66,4147.91,4182.35,3696856400.0
2013/12/18,4191.31,4213.94,4172.02,4196.28,2811519600.0
2013/12/19,4228.04,4257.17,4208.5,4231.98,2911303000.0
2013/12/20,4228.79,4230.61,4180.81,4195.56,2664794000.0
2013/12/23,4201.71,4205.19,4154.12,4189.61,2123882400.0
2013/12/24,4196.45,4206.64,4174.46,4202.83,1885008000.0
2013/12/27,4209.73,4233.85,4207.94,4212.98,2062806400.0
2013/12/30,4240.39,4274.18,4232.58,4274.18,2513838400.0
2014/01/02,4294.5,4327.27,4287.81,4327.27,2312895600.0
2014/01/03,4297.71,4298.23,4247.99,4257.66,2186911600.0
2014/01/06,4259.58,4263.62,4188.38,4202.81,1972307800.0
2014/01/07,4206.3,4212.32,4175.81,4175.81,2384720000.0
2014/01/08,4183.55,4204.3,4161.19,4200.59,2300216600.0
2014/01/09,4199.97,4216.82,4189.12,4201.22,2758242000.0
2014/01/10,4196.69,4270.16,4190.56,4254.97,2963737800.0
2014/01/13,4294.19,4393.32,4292.33,4390.77,4904665600.0
2014/01/15,4402.36,4459.48,4398.12,4441.59,4562949600.0
2014/01/16,4455.54,4457.76,4411.91,4412.49,3210947200.0
2014/01/17,4408.37,4429.57,4391.18,4412.23,2918989200.0
2014/01/20,4431.57,4431.57,4431.57,4431.57,0.0
2014/01/21,4442.35,4457.52,4440.24,4452.5,3286478000.0
2014/01/22,4445.25,4477.49,4437.06,4477.49,3291638400.0
2014/01/23,4495.48,4510.22,4483.25,4496.04,3157704200.0
2014/01/24,4479.39,4480.62,4437.34,4437.34,2406845000.0
2014/01/27,4357.73,4360.35,4286.44,4322.78,2695456800.0
2014/01/28,4311.63,4353.86,4293.98,4341.65,2532395600.0
2014/01/29,4355.92,4432.35,4355.92,4417.35,2926038000.0
2014/01/30,4368.66,4418.76,4347.73,4418.76,2653974400.0
2014/02/03,4407.0,4410.78,4377.54,4386.26,2183800800.0
2014/02/04,4335.28,4367.3,4320.78,4352.26,2348695600.0
2014/02/05,4378.05,4391.88,4366.03,4384.31,2833520000.0
2014/02/06,4386.54,4424.71,4385.3,4424.71,3427599200.0
2014/02/07,4441.72,4474.2,4440.59,4466.67,3773466400.0
2014/02/10,4485.46,4502.77,4449.04,4450.75,3690606400.0
2014/02/11,4454.03,4475.15,4452.34,4470.19,3837099200.0
2014/02/12,4489.6,4502.19,4480.97,4496.29,4053679200.0
2014/02/13,4493.64,4500.32,4484.29,4491.66,2931782800.0
2014/02/14,4504.65,4512.75,4498.27,4508.04,2863392000.0
2014/02/17,4524.53,4560.1,4524.53,4555.37,4426538000.0
2014/02/18,4558.98,4570.31,4550.0,4556.19,4443276000.0
2014/02/19,4559.49,4592.65,4559.33,4592.65,4303290400.0
2014/02/20,4583.57,4598.22,4574.97,4598.22,3606564800.0
2014/02/21,4614.89,4650.46,4613.9,4646.15,3801249200.0
2014/02/24,4652.78,4665.27,4622.93,4623.57,3274141200.0
2014/02/25,4628.19,4643.11,4567.87,4577.29,3319054800.0
2014/02/26,4562.49,4571.06,4520.22,4532.72,3852316000.0
2014/02/27,4533.94,4575.33,4530.14,4568.94,3378388000.0
2014/02/28,4581.44,4620.22,4579.54,4620.22,3586840800.0
2014/03/03,4589.62,4589.93,4567.76,4584.21,2850611800.0
2014/03/04,4581.31,4602.2,4568.65,4601.28,3372799200.0
2014/03/05,4621.12,4659.17,4621.04,4659.17,3833006400.0
2014/03/06,4667.78,4687.86,4657.01,4687.86,4639271200.0
2014/03/07,4700.42,4708.46,4680.5,4685.89,4413873200.0
2014/03/10,4665.24,4689.34,4654.58,4677.25,3683566400.0
2014/03/11,4673.38,4706.6,4672.54,4704.21,5057192000.0
2014/03/12,4680.71,4698.48,4667.39,4684.38,5066424800.0
2014/03/13,4694.92,4726.17,4691.29,4726.17,5268334800.0
2014/03/14,4693.82,4878.64,4676.23,4878.64,6418320800.0
2014/03/17,4887.36,4903.5,4845.78,4876.19,6862476000.0
2014/03/18,4878.54,4895.5,4802.02,4805.61,4825460800.0
2014/03/19,4817.5,4838.18,4816.71,4821.46,4208930000.0
2014/03/20,4807.72,4808.93,4691.14,4698.97,4682224400.0
2014/03/21,4710.51,4736.3,4661.61,4700.21,4634042800.0
2014/03/24,4712.12,4727.62,4695.36,4720.42,3251596000.0
2014/03/25,4706.25,4712.77,4694.25,4703.09,3355007000.0
2014/03/26,4708.25,4744.9,4707.86,4728.24,3402870400.0
2014/03/27,4721.52,4758.01,4717.73,4723.06,3569001600.0
2014/03/28,4737.63,4769.22,4737.22,4768.28,3889627200.0
2014/04/01,4796.16,4873.93,4793.89,4873.93,4612041600.0
2014/04/02,4878.34,4902.1,4857.68,4870.21,4789129200.0
2014/04/03,4877.32,4896.61,4876.4,4891.32,4086991600.0
2014/04/04,4894.33,4899.21,4839.26,4857.94,3529744000.0
2014/04/07,4855.87,4930.88,4852.98,4921.04,4007883200.0
2014/04/08,4922.6,4933.11,4906.07,4921.4,3740230800.0
2014/04/09,4922.6,4933.11,4906.07,4921.4,0.0
2014/04/10,4829.31,4829.31,4739.79,4765.73,6461975600.0
2014/04/11,4734.31,4816.58,4721.6,4816.58,3826582400.0
2014/04/14,4812.63,4870.1,4812.63,4864.88,3689940800.0
2014/04/15,4872.3,4893.23,4863.01,4870.21,4069120000.0
2014/04/16,4883.49,4893.54,4870.61,4873.01,4263442400.0
2014/04/17,4897.2,4906.29,4883.27,4897.05,3045644600.0
2014/04/21,4912.51,4915.2,4887.77,4892.29,2634393000.0
2014/04/22,4889.87,4898.21,4858.82,4898.21,3136113000.0
2014/04/23,4892.77,4916.9,4887.27,4893.15,3620966000.0
2014/04/24,4891.68,4916.23,4880.85,4891.08,3662814800.0
2014/04/25,4893.39,4916.59,4891.27,4897.64,3521388800.0
2014/04/28,4895.84,4901.85,4818.76,4818.76,3221743000.0
2014/04/29,4810.51,4823.57,4800.01,4819.68,3267973200.0
2014/04/30,4834.23,4846.23,4827.48,4840.15,3485624000.0
2014/05/02,4845.34,4858.91,4835.19,4838.76,3657438400.0
2014/05/05,4842.53,4856.34,4838.07,4842.5,2831260400.0
2014/05/06,4845.47,4855.09,4828.64,4834.47,2557590800.0
2014/05/07,4833.32,4869.59,4828.22,4862.07,3210004000.0
2014/05/08,4878.81,4889.05,4842.4,4860.89,3001818000.0
2014/05/09,4865.53,4898.14,4863.49,4898.14,3384364800.0
2014/05/12,4907.74,4929.73,4907.73,4913.0,3596736800.0
2014/05/13,4933.66,4941.25,4902.8,4921.39,3236778800.0
2014/05/14,4938.26,4991.64,4936.53,4991.64,4706700800.0
2014/05/16,4983.29,5031.57,4977.17,5031.57,4226984800.0
2014/05/19,5053.05,5091.32,4976.4,5015.0,4663376800.0
2014/05/20,5009.62,5010.2,4865.32,4895.96,4034709600.0
2014/05/21,4885.48,4913.41,4868.2,4910.29,3168841800.0
2014/05/22,4931.36,4974.12,4926.07,4969.88,3854122000.0
2014/05/23,4973.54,4977.5,4959.17,4973.06,2841475200.0
2014/05/26,4984.69,4986.08,4961.43,4963.92,2520005000.0
2014/05/28,4959.54,4988.19,4957.81,4985.58,2895572400.0
2014/05/30,4996.7,4998.09,4893.91,4893.91,4038538400.0
2014/06/02,4900.97,4912.09,4875.62,4912.09,3087932200.0
2014/06/03,4920.04,4942.16,4896.95,4942.16,3075328400.0
2014/06/04,4933.12,4946.89,4919.92,4932.56,2704736800.0
2014/06/05,4932.44,4938.28,4912.89,4935.56,2626990000.0
2014/06/06,4931.5,4958.43,4928.9,4937.18,2595262200.0
2014/06/09,4945.84,4948.61,4876.19,4885.08,3076235600.0
2014/06/10,4893.71,4946.09,4893.71,4946.09,2475154400.0
2014/06/11,4942.73,4971.95,4939.98,4971.95,2814984800.0
2014/06/12,4963.12,4965.88,4920.99,4934.41,2723002200.0
2014/06/13,4927.37,4929.61,4918.48,4926.66,2247064800.0
2014/06/16,4924.07,4929.55,4880.16,4885.46,2697394000.0
2014/06/17,4889.72,4909.52,4878.32,4909.52,2556769800.0
2014/06/18,4906.54,4906.67,4881.95,4887.86,2741488800.0
2014/06/19,4895.96,4900.32,4859.2,4864.27,2934136600.0
2014/06/20,4874.97,4884.48,4847.7,4847.7,2463632000.0
2014/06/23,4857.92,4868.02,4840.98,4842.13,2883619600.0
2014/06/24,4847.43,4869.02,4847.43,4862.24,3176884400.0
2014/06/25,4859.88,4875.02,4838.98,4838.98,2963160800.0
2014/06/26,4846.98,4872.42,4846.21,4872.42,3035146400.0
2014/06/27,4864.18,4871.08,4835.04,4845.13,3081549600.0
2014/06/30,4847.2,4878.58,4845.61,4878.58,3439367600.0
2014/07/01,4877.65,4884.83,4862.42,4884.83,3189429000.0
2014/07/02,4887.85,4908.27,4879.2,4908.27,2759105400.0
2014/07/03,4905.73,4908.23,4887.98,4888.73,3138622800.0
2014/07/04,4884.44,4917.67,4884.44,4905.83,3780569600.0
2014/07/07,4921.79,4989.03,4918.87,4989.03,5242722000.0
2014/07/08,5008.46,5050.56,5008.15,5024.71,5892172800.0
2014/07/10,5109.62,5165.42,5072.98,5098.01,7732344800.0
2014/07/11,5073.14,5078.7,5002.98,5032.6,3587991200.0
2014/07/14,5041.35,5047.76,4999.85,5021.06,3225298800.0
2014/07/15,5032.96,5070.82,5032.96,5070.82,3845008000.0
2014/07/16,5076.27,5132.73,5076.27,5113.93,5393410000.0
2014/07/17,5128.51,5136.78,5039.35,5071.2,4149764800.0
2014/07/18,5048.88,5100.78,5040.25,5087.01,3332014200.0
2014/07/21,5107.46,5129.99,5107.46,5127.12,4756509200.0
2014/07/22,5141.97,5155.03,5014.01,5083.52,5599456400.0
2014/07/23,5104.83,5139.67,5087.22,5093.23,4140362800.0
2014/07/24,5110.0,5119.49,5080.06,5098.64,3384862400.0
2014/07/25,5104.56,5110.17,5059.99,5088.8,3843185200.0
2014/08/04,5076.23,5119.25,5050.52,5119.25,3551351600.0
2014/08/05,5123.06,5124.98,5091.29,5109.09,3707596000.0
2014/08/06,5081.82,5085.72,5050.69,5058.23,3540112800.0
2014/08/07,5052.09,5068.42,5043.52,5066.98,3906723200.0
2014/08/08,5068.03,5076.56,5048.0,5053.76,2949595200.0
2014/08/11,5090.77,5113.24,5087.99,5113.24,3287068400.0
2014/08/12,5129.12,5144.01,5127.21,5132.4,4120244400.0
2014/08/13,5137.2,5168.27,5134.23,5168.27,3565898400.0
2014/08/14,5170.48,5177.98,5133.49,5155.55,4165100000.0
2014/08/15,5155.59,5161.35,5144.07,5148.96,3366830400.0
2014/08/18,5154.4,5165.58,5147.39,5156.75,3596645200.0
2014/08/19,5171.55,5178.33,5160.15,5165.17,3742960800.0
2014/08/20,5167.6,5190.93,5166.87,5190.17,3348684000.0
2014/08/21,5190.17,5206.14,5154.69,5206.14,3522956000.0
2014/08/22,5215.83,5223.98,5186.56,5198.9,3612021600.0
2014/08/25,5194.47,5200.01,5177.69,5184.96,3387884800.0
2014/08/26,5191.25,5195.11,5144.27,5146.55,4014668400.0
2014/08/27,5144.96,5171.38,5144.96,5165.25,3263410000.0
2014/08/28,5166.21,5194.48,5165.02,5184.48,3653332800.0
2014/08/29,5175.26,5192.83,5136.86,5136.86,3348770800.0
2014/09/01,5159.94,5179.85,5157.34,5177.62,2936904800.0
2014/09/02,5179.33,5201.95,5179.33,5201.59,3506826400.0
2014/09/03,5206.12,5226.25,5206.12,5224.13,3859792000.0
2014/09/04,5225.29,5232.66,5195.4,5205.32,3533460400.0
2014/09/05,5200.37,5224.3,5199.91,5217.33,3508229600.0
2014/09/08,5241.23,5262.57,5241.14,5246.48,3276630200.0
2014/09/09,5249.08,5251.66,5197.12,5197.12,3895809600.0
2014/09/10,5190.25,5190.25,5129.73,5142.99,4402429200.0
2014/09/11,5147.09,5178.3,5133.03,5133.03,4900271600.0
2014/09/12,5135.1,5156.97,5127.73,5143.71,3184678400.0
2014/09/15,5118.27,5148.72,5117.73,5144.9,3035596800.0
2014/09/16,5151.79,5156.73,5130.5,5130.5,2983397400.0
2014/09/17,5159.14,5198.29,5157.86,5188.18,3982734800.0
2014/09/18,5196.4,5216.58,5186.93,5208.14,3183023800.0
2014/09/19,5216.44,5250.83,5210.31,5227.58,4024324000.0
2014/09/22,5219.33,5228.91,5208.95,5219.8,3002682800.0
2014/09/23,5201.95,5202.45,5184.16,5188.11,3274456800.0
2014/09/24,5190.1,5207.2,5174.01,5174.01,3625854000.0
2014/09/25,5201.51,5213.24,5180.31,5201.38,3366138400.0
2014/09/26,5143.03,5143.03,5105.32,5132.56,4053151200.0
2014/09/29,5122.83,5142.01,5082.73,5142.01,3372723200.0
2014/09/30,5115.81,5151.01,5102.41,5137.58,3724096400.0
2014/10/01,5148.57,5165.39,5124.23,5140.91,4033148800.0
2014/10/02,5107.11,5107.11,4996.96,5000.81,3939886000.0
2014/10/03,5009.67,5024.58,4933.04,4949.35,3723924000.0
2014/10/06,4975.2,5006.34,4946.7,5000.14,2388932800.0
2014/10/07,5017.15,5048.23,5000.16,5032.84,3870868800.0
2014/10/08,4992.42,5004.56,4958.52,4958.52,2986764200.0
2014/10/09,4993.23,5014.5,4992.67,4993.88,3135350000.0
2014/10/10,4948.28,4971.03,4933.38,4962.96,2808648400.0
2014/10/13,4937.36,4947.01,4913.05,4913.05,2610009400.0
2014/10/14,4902.46,4941.6,4900.72,4922.58,2670104800.0
2014/10/15,4947.78,4973.0,4943.0,4962.94,3214653000.0
2014/10/16,4933.29,4976.62,4924.57,4951.61,3245217600.0
2014/10/17,4958.18,5043.77,4953.5,5028.95,4404320000.0
2014/10/20,5068.58,5101.21,5040.53,5040.53,4163622400.0
2014/10/21,5057.29,5060.33,5016.46,5029.34,2872288000.0
2014/10/22,5055.49,5079.23,5054.39,5074.32,3272543600.0
2014/10/23,5076.59,5103.52,5069.24,5103.52,3620509600.0
2014/10/24,5098.29,5107.26,5062.9,5073.07,2834151200.0
2014/10/27,5086.25,5091.05,5024.29,5024.29,2643968400.0
